time,flux,flux_err,source,tic_id,p_period,p_period_err,s_period,s_period_err,p_phase,s_phase
2460089.575141273,0.9962059259414673,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.053565876466018375,0.05350093483331761
2460089.5774560934,0.9681928157806396,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.05386957755396224,0.05380463581863068
2460089.5797709143,1.0026301145553589,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.05417327870301278,0.054108336865022005
2460089.582085735,0.9637807011604309,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.05447697985206332,0.05441203791144175
2460089.5844005556,1.0086696147918701,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.05478068094000718,0.0547157388967264
2460089.5867153765,0.9465950131416321,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.05508438208905772,0.05501943994314615
2460089.589030197,0.9893735647201538,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.055388083177001585,0.05532314092845922
2460089.591345018,0.9688453674316406,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.055691784326052124,0.055626841974850544
2460089.593659838,0.9829275608062744,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.05599548541399599,0.055930542960163615
2460089.595974659,0.9825512766838074,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.05629918656304653,0.05623424400658336
2460089.5982894795,0.9972644448280334,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.05660288765099039,0.05653794499186801
2460089.6006043,0.9784348607063293,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.056906588738934255,0.05684164597718108
2460089.602919121,0.9825860261917114,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.057210289887984794,0.05714534702360083
2460089.605233941,0.9819038510322571,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.05751399097595708,0.0574490480089139
2460089.607548762,0.9995354413986206,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.0578176921249792,0.057752749055305225
2460089.6098635825,0.9663029313087463,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.05812139321295148,0.058056450040618296
2460089.612178403,0.9682832360267639,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.05842509430089535,0.05836015102593137
2460089.614493224,0.991297721862793,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.058728795449945886,0.05866385207232269
2460089.6168080443,0.9773381948471069,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.05903249653788975,0.05896755305763576
2460089.619122865,0.9772123098373413,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.05933619768694029,0.05927125410405551
2460089.6214376856,0.9959253072738647,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.059639898774884154,0.05957495508936858
2460089.623752506,0.992100179195404,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.05994359986282802,0.05987865607468165
2460089.626067327,0.9982837438583374,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.06024730101187856,0.06018235712107298
2460089.6283821473,0.9770168662071228,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.06055100209982242,0.06048605810638605
2460089.6306969677,0.9711087942123413,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.060854703187794706,0.06078975909169912
2460089.6330117886,0.9741038680076599,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.061158404336816824,0.061093460138090444
2460089.635326609,0.99244624376297,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.06146210542478911,0.061397161123403515
2460089.63995625,0.9638155102729797,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.06206950760067684,0.06200456309402966
2460089.6422710703,0.9497066140174866,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.0623732086886207,0.06230826407934273
2460089.644585891,0.9834380149841309,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.06267690983767124,0.06261196512573405
2460089.6469007116,0.997331440448761,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.0629806109256151,0.06291566611104712
2460089.649215532,0.9746482968330383,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.06328431201358739,0.0632193670963602
2460089.6515303524,0.9755130410194397,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.06358801310153125,0.06352306808167327
2460089.653845173,0.9709363579750061,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.06389171418947512,0.06382676906698634
2460089.658474814,0.9395649433135986,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.06449911642646952,0.06443417109869073
2460089.6607896346,0.9816261529922485,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.06480281751444181,0.0647378720840038
2460089.663104455,0.9893285632133484,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.06510651860238567,0.06504157306931688
2460089.6654192754,0.945606529712677,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.06541021969032954,0.06534527405462995
2460089.667734096,0.9891461730003357,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.0657139207782734,0.06564897503994302
2460089.6700489167,0.9811758995056152,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.06601762192732394,0.06595267608633434
2460089.672363737,1.0116567611694336,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.0663213230152678,0.06625637707164742
2460089.6746785576,0.9923406839370728,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.06662502410324009,0.06656007805696049
2460089.676993378,1.0084867477416992,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.06692872519118395,0.06686377904227356
2460089.6793081984,0.9434216618537903,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.06723242627912782,0.06716748002758663
2460089.681623019,0.9934917688369751,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.06753612736707168,0.0674711810128997
2460089.683937839,0.9859085083007812,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.06783982845504397,0.06777488199821277
2460089.686252659,0.9707422852516174,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.06814352948188115,0.06807858292241917
2460089.6885674796,0.9929998517036438,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.06844723056985344,0.06838228390773224
2460089.6908823,0.9694346785545349,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.0687509316577973,0.06868598489304531
2460089.6931971204,0.9603457450866699,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.06905463274574117,0.06898968587835838
2460089.6978267613,0.9620350003242493,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.06966203492165732,0.0695970878489561
2460089.7001415817,0.9653570055961609,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.06996573600960118,0.06990078883426917
2460089.702456402,0.9545307755470276,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.07026943709754505,0.07020448981958224
2460089.7047712225,0.963823676109314,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.07057313818548891,0.07050819080489532
2460089.707086043,0.9644576907157898,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.0708768392734612,0.07081189179020839
2460089.711715684,0.9753844141960144,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.07148424144934892,0.07141929376083453
2460089.714030504,0.9773407578468323,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.07178794253729279,0.0717229947461476
2460089.7163453246,0.9532633423805237,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.07209164362526507,0.07202669573146067
2460089.718660145,0.9869495630264282,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.07239534471320894,0.07233039671674532
2460089.720974965,0.9871147871017456,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.07269904574007455,0.07263409764098014
2460089.7232897854,0.9757475852966309,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.07300274682801841,0.07293779862629321
2460089.725604606,0.9628492593765259,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.07330644791596228,0.07324149961160628
2460089.7279194263,0.991481363773346,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.07361014900390614,0.07354520059689093
2460089.7302342462,0.9725825786590576,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.07391385003077175,0.07384890152112575
2460089.7325490667,0.9806577563285828,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.07421755111871561,0.07415260250643882
2460089.734863887,0.9931058883666992,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.0745212522066879,0.07445630349175189
2460089.7371787075,0.9830697774887085,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.07482495329463176,0.07476000447703654
2460089.7394935274,0.9804970622062683,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.07512865432149737,0.07506370540127136
2460089.741808348,0.9699526429176331,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.07543235540944124,0.07536740638658443
2460089.7441231683,0.9626345634460449,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.0757360564973851,0.0756711073718975
2460089.7464379887,0.9900375604629517,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.07603975758532897,0.07597480835718215
2460089.7487528087,0.9776920676231384,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.07634345861219458,0.07627850928141697
2460089.751067629,0.9843239784240723,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.07664715970013844,0.07658221026673004
2460089.7533824495,0.9808908700942993,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.07695086078811073,0.07688591125204311
2460089.75569727,0.9853610992431641,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.07725456187605459,0.07718961223735618
2460089.75801209,0.9653446674346924,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.07755826290289178,0.07749331316156258
2460089.7603269103,0.9690394997596741,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.07786196399086406,0.07779701414687565
2460089.7626417303,0.9645522236824036,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.07816566501770125,0.07810071507108204
2460089.7649565507,0.965919554233551,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.07846936610567354,0.07840441605639512
2460089.7672713706,0.9634562730789185,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.07877306713251073,0.07870811698060151
2460089.769586191,0.9845549464225769,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.07907676822048301,0.07901181796591458
2460089.771901011,0.9769482612609863,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.0793804692473202,0.0793155188901494
2460089.7742158314,0.9437114596366882,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.07968417033529249,0.07961921987543405
2460089.7765306514,0.9612281322479248,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.07998787136212968,0.07992292079966887
2460089.778845472,0.994747519493103,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.08029157245010196,0.08022662178498194
2460089.781160292,0.9696831107139587,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.08059527353804583,0.08053032277029501
2460089.783475112,0.9908445477485657,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.08089897456491144,0.0808340236945014
2460089.7857899326,0.9375781416893005,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.0812026756528553,0.08113772467981448
2460089.7881047525,0.9849860668182373,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.08150637667969249,0.08144142560402087
2460089.790419573,0.9738578200340271,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.08181007776766477,0.08174512658933394
2460089.792734393,0.9945834875106812,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.08211377879450196,0.08204882751354034
2460089.7950492133,0.9452967643737793,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.08241747988247425,0.08235252849885341
2460089.7973640333,0.9427121877670288,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.08272118090931144,0.08265622942308823
2460089.8019936737,0.9987775087356567,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.08332858302412091,0.0832636313326077
2460089.8043084936,0.9828904867172241,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.08363228405098652,0.08356733225681409
2460089.806623314,0.9753794074058533,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.08393598513893039,0.08387103324212716
2460089.808938134,0.9639275670051575,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.084239686165796,0.08417473416633356
2460089.811252954,0.9438477158546448,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.0845433871926616,0.08447843509056838
2460089.8135677744,0.9768936038017273,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.08484708828060547,0.08478213607588145
2460089.8158825943,0.9851179718971252,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.08515078930747108,0.08508583700008784
2460089.8181974143,0.9872519373893738,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.08545449033430827,0.08538953792429424
2460089.8205122347,0.9610963463783264,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.08575819142228056,0.08569323890960731
