time,flux,flux_err,source,tic_id,p_period,p_period_err,s_period,s_period_err,p_phase,s_phase
2460665.158141438,1.0006461143493652,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3684842423150485,0.3691496420974545
2460665.160456319,0.9986256957054138,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.36871362028904286,0.36937902078011575
2460665.1627711994,1.0006401538848877,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.36894299821688037,0.3696083994166486
2460665.16508608,1.0000128746032715,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3691723761447179,0.3698377780531814
2460665.1674009603,1.0003077983856201,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3694017540725554,0.3700671566896858
2460665.169715841,1.000710368156433,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3696311320003929,0.37029653532621865
2460665.1720307213,1.0013222694396973,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3698605099282304,0.3705259139627515
2460665.174345602,0.9992917776107788,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3700898878560963,0.3707552925992843
2460665.1766604823,1.0009647607803345,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3703192657839338,0.3709846712357887
2460665.178975363,0.9993209838867188,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3705486437117713,0.37121404987232154
2460665.1812902433,1.0009657144546509,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3707780216396088,0.37144342850885437
2460665.183605124,1.0009127855300903,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3710073995674463,0.3716728071453588
2460665.1859200043,0.9998419284820557,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.37123677749528383,0.3719021857818916
2460665.1882348848,1.0005558729171753,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.37146615542312134,0.37213156441842443
2460665.1905497652,1.0003914833068848,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.37169553335098726,0.37236094305495726
2460665.192864646,1.0009868144989014,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3719249113249532,0.3725903217376185
2460665.1951795267,1.001357078552246,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3721542892527907,0.37281970037415135
2460665.197494407,1.000920295715332,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.37238366718065663,0.37304907901065576
2460665.1998092877,1.0007984638214111,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.37261304510849413,0.3732784576471886
2460665.202124168,1.0016313791275024,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.37284242303633164,0.3735078362837214
2460665.2044390487,0.9998469948768616,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.37307180096416914,0.3737372149202258
2460665.206753929,1.0014593601226807,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.37330117889200665,0.37396659355675865
2460665.2090688096,0.9999952912330627,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.37353055681984415,0.3741959721932915
2460665.21138369,0.9999037981033325,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.37375993474768165,0.3744253508298243
2460665.2136985706,1.000585913658142,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3739893126755476,0.3746547294663287
2460665.216013451,1.0011299848556519,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3742186906033851,0.37488410810286155
2460665.2183283316,0.9994760751724243,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3744480685312226,0.3751134867393944
2460665.220643212,1.0015898942947388,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3746774464590601,0.3753428653758988
2460665.2229580926,0.9994399547576904,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3749068243868976,0.3755722440124316
2460665.225272973,1.0011036396026611,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3751362023147351,0.37580162264896444
2460665.2275878536,1.001285195350647,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.375365580242601,0.37603100128549727
2460665.229902734,1.0006572008132935,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.37559495817043853,0.3762603799220017
2460665.2322176145,0.9996077418327332,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.37582433609827604,0.3764897585585345
2460665.234532495,1.0002244710922241,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.37605371402611354,0.37671913719506733
2460665.2368473755,1.0010992288589478,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.37628309195395104,0.37694851583160016
2460665.239162256,1.0006850957870483,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.37651246988178855,0.37717789446810457
2460665.2414771365,0.9998718500137329,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.37674184780962605,0.3774072731046374
2460665.243792017,0.9999254941940308,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.376971225737492,0.3776366517411702
2460665.2461068975,1.0015308856964111,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3772006036653295,0.37786603037767463
2460665.248421778,0.9996985197067261,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.377429981593167,0.37809540901420746
2460665.2507366585,1.0010571479797363,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3776593595210045,0.3783247876507403
2460665.253051539,1.0007147789001465,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.377888737448842,0.3785541662872731
2460665.2553664194,0.999811053276062,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3781181153766795,0.3787835449237775
2460665.2576813,0.999089241027832,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.378347493304517,0.37901292356031036
2460665.2599961804,1.0001661777496338,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3785768712323829,0.3792423021968432
2460665.262311061,0.9995630979537964,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.37880624916022043,0.379471680833376
2460665.2646259414,1.0006356239318848,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.37903562708805794,0.3797010594698804
2460665.266940822,1.0014429092407227,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.37926500501589544,0.37993043810641325
2460665.2692557024,1.0008543729782104,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.37949438294373294,0.3801598167429461
2460665.271570583,1.0019270181655884,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.37972376087157045,0.3803891953794505
2460665.2738854634,1.0002708435058594,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3799531387994364,0.3806185740159833
2460665.276200344,1.0017588138580322,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3801825167272739,0.38084795265251614
2460665.2785152243,1.0004914999008179,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3804118946551114,0.38107733128904897
2460665.280830105,0.9998282790184021,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3806412725829489,0.3813067099255534
2460665.2831449853,1.0004961490631104,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3808706505107864,0.3815360885620862
2460665.285459866,1.0005548000335693,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3811000284386239,0.38176546719861904
2460665.2877747463,1.0011948347091675,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3813294063664614,0.38199484583512344
2460665.290089627,1.0007240772247314,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3815587842943273,0.38222422447165627
2460665.2924045073,1.0013543367385864,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.38178816222216483,0.3824536031081891
2460665.294719388,1.0014981031417847,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.38201754015000233,0.38268298174472193
2460665.2970342683,1.0001630783081055,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.38224691807783984,0.38291236038122634
2460665.2993491488,1.0001380443572998,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.38247629600567734,0.38314173901775916
2460665.3016640292,1.0006957054138184,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.38270567393351484,0.383371117654292
2460665.3039789097,0.9998589754104614,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.38293505186135235,0.3836004962908248
2460665.30629379,0.9999967217445374,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3831644297892183,0.38382987492732923
2460665.3086086707,0.9999651908874512,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3833938077170558,0.38405925356386206
2460665.3109235507,1.0000463724136353,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3836231855987364,0.38428863215423803
2460665.3132384312,1.000245451927185,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.38385256352660235,0.38451801079077086
2460665.3155533117,1.0007243156433105,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.38408194145443986,0.3847473894273037
2460665.317868192,1.0008264780044556,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.38431131938227736,0.3849767680638081
2460665.3201830727,1.0007827281951904,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.38454069731011487,0.3852061467003409
2460665.322497953,1.0005249977111816,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.38477007523795237,0.38543552533687375
2460665.3248128337,1.0002871751785278,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3849994531657899,0.3856649039734066
2460665.327127714,0.9998816251754761,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3852288310936274,0.385894282609911
2460665.3294425947,1.0014617443084717,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3854582090214933,0.3861236612464438
2460665.331757475,0.9995166659355164,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3856875869493308,0.38635303988297665
2460665.3340723556,1.0003700256347656,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3859169648771683,0.38658241851948105
2460665.336387236,0.9998337030410767,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3861463428050058,0.3868117971560139
2460665.3387021166,0.9999666810035706,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3863757207328433,0.3870411757925467
2460665.3410169967,1.0015754699707031,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3866050986145524,0.3872705543829227
2460665.343331877,0.9995315670967102,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3868344765423899,0.3874999330194555
2460665.3456467576,0.9995418787002563,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3870638544702274,0.38772931165598834
2460665.347961638,1.0004501342773438,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3872932323980649,0.38795869029249275
2460665.3502765186,1.0008656978607178,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3875226103259308,0.3881880689290256
2460665.352591399,1.0000079870224,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.38775198825376833,0.3884174475655584
2460665.3549062796,1.0004119873046875,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.38798136618160584,0.3886468262020628
2460665.3572211596,1.0009679794311523,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3882107440633149,0.3888762047924672
2460665.35953604,1.000502347946167,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3884401219911524,0.3891055834289716
2460665.3618509206,1.0009877681732178,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3886694999189899,0.38933496206550444
2460665.364165801,0.9993553161621094,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3888988778468274,0.38956434070203727
2460665.3664806816,1.0013922452926636,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3891282557746649,0.3897937193385701
2460665.368795562,1.0007250308990479,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3893576337025024,0.3900230979750745
2460665.3711104426,1.0002191066741943,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.38958701163033993,0.39025247661160734
2460665.373425323,0.9996916651725769,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.38981638955820586,0.39048185524814016
2460665.375740203,1.0001591444015503,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3900457674398865,0.39071123383851614
2460665.3780550836,1.0001575946807861,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.390275145367724,0.39094061247504897
2460665.380369964,1.000186562538147,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.39050452329558993,0.3911699911115534
2460665.3826848445,1.0003069639205933,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.39073390122342744,0.3913993697480862
2460665.384999725,1.0000169277191162,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.39096327915126494,0.39162874838461903
2460665.3873146055,0.9998334050178528,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.39119265707910245,0.39185812702115186
2460665.3896294856,1.000162124633789,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3914220349608115,0.39208750561152783
2460665.391944366,1.000130295753479,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.391651412888649,0.39231688424806066
2460665.3942592465,0.9989387392997742,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3918807908164865,0.39254626288456507
2460665.396574127,1.0008318424224854,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.39211016874432403,0.3927756415210979
2460665.3988890075,1.0005534887313843,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.39233954667216153,0.3930050201576307
2460665.4012038875,1.0001888275146484,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3925689245538706,0.3932343987480067
2460665.403518768,1.000525951385498,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3927983024817081,0.3934637773845395
2460665.4058336485,0.9998840689659119,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3930276804095456,0.39369315602107235
2460665.408148529,1.0003511905670166,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3932570583373831,0.39392253465757676
2460665.4104634095,0.9994507431983948,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.39348643626524904,0.3941519132941096
2460665.4127782895,1.0002800226211548,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3937158141469297,0.39438129188448556
2460665.41509317,0.9994755983352661,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3939451920747672,0.3946106705210184
2460665.4174080505,1.0006200075149536,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3941745700026331,0.3948400491575512
2460665.419722931,1.0000646114349365,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3944039479304706,0.3950694277940556
2460665.4220378115,1.0003904104232788,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3946333258583081,0.39529880643058846
2460665.4243526915,1.0004090070724487,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3948627037400172,0.39552818502096443
2460665.426667572,1.0006215572357178,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3950920816678547,0.39575756365749726
2460665.4289824525,0.999985933303833,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3953214595956922,0.3959869422940301
