time,flux,flux_err,source,tic_id,p_period,p_period_err,s_period,s_period_err,p_phase,s_phase
2460628.390755445,0.9135985374450684,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.2812583625438947,0.28177122485652717
2460628.3930702037,0.8784379959106445,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.281683198326391,0.2821960612849921
2460628.3953849617,0.883651077747345,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.28210803402345164,0.28262089762802134
2460628.39769972,0.9160656332969666,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.28253286980594794,0.2830457340565431
2460628.4000144782,0.852227509021759,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.2829577055030086,0.28347057039957235
2460628.4023292367,0.8741680979728699,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.2833825412855049,0.2838954068280941
2460628.4046439948,0.8418486714363098,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.28380737698256553,0.28432024317112337
2460628.4069587532,0.8566288948059082,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.28423221276506183,0.2847450795996451
2460628.4092735117,0.8256585001945496,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.28465704854755813,0.2851699160281669
2460628.4115882698,0.8175311088562012,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.2850818842446188,0.28559475237119614
2460628.4139030282,0.8016854524612427,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.2855067200271151,0.2860195887997179
2460628.4162177863,0.7677278518676758,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.2859315557241757,0.28644442514274715
2460628.4185325447,0.7954379320144653,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.286356391506672,0.2868692615712689
2460628.420847303,0.8004913330078125,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.28678122720373267,0.28729409791429816
2460628.4231620613,0.8023858666419983,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.28720606298622897,0.2877189343428199
2460628.4254768193,0.7690463662147522,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.2876308986832896,0.2881437706858492
2460628.4277915778,0.7793505787849426,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.2880557344657859,0.28856860711437093
2460628.430106336,0.7444955706596375,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.28848057016284656,0.2889934434574002
2460628.4324210943,0.768667459487915,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.28890540594534286,0.28941827988592195
2460628.4347358523,0.723863959312439,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.2893302416424035,0.2898431162289512
2460628.437050611,0.7297145128250122,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.2897550774248998,0.29026795265747296
2460628.439365369,0.7340152859687805,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.29017991312196045,0.2906927890005022
2460628.4416801273,0.7181822061538696,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.29060474890445676,0.291117625429024
2460628.4439948853,0.7141380906105042,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.2910295846015174,0.29154246177205323
2460628.446309644,0.7020114660263062,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.2914544203840137,0.291967298200575
2460628.4486244023,0.7157909870147705,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.29187925616656685,0.2923921346290399
2460628.4509391603,0.7181457877159119,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.29230409186357065,0.292816970972126
2460628.453253919,0.6706742644309998,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.2927289276461238,0.2932418074005909
2460628.455568677,0.7188596725463867,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.29315376334318444,0.293666643743677
2460628.4578834353,0.705720841884613,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.29357859912568074,0.29409148017214193
2460628.4601981933,0.6950088143348694,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.2940034348227414,0.294516316515228
2460628.462512952,0.728374183177948,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.2944282706052377,0.29494115294369294
2460628.46482771,0.7091113924980164,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.29485310630229833,0.29536598928677904
2460628.467142468,0.7236385941505432,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.29527794199930213,0.2957908256298083
2460628.4694572263,0.7480301260948181,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.2957027777818553,0.29621566205833005
2460628.4717719844,0.7156578898429871,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.2961276134788591,0.2966404984013593
2460628.474086743,0.7283195853233337,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.2965524492614122,0.29706533482988107
2460628.476401501,0.746790885925293,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.296977284958416,0.2974901711729103
2460628.4787162594,0.7344884276390076,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.29740212074096917,0.2979150076014321
2460628.4810310174,0.7742674350738525,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.29782695643797297,0.29833984394446134
2460628.4833457754,0.7823439836502075,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.2982517921350336,0.2987646802874906
2460628.485660534,0.7673854231834412,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.2986766279175299,0.29918951671601235
2460628.487975292,0.7970740795135498,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.29910146361459056,0.2996143530590416
2460628.4902900504,0.8036355972290039,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.29952629939708686,0.30003918948756336
2460628.4926048084,0.8735607266426086,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.2999511350941475,0.3004640258305926
2460628.494919567,0.7782552242279053,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.3003759708766438,0.3008888622591144
2460628.497234325,0.8469266295433044,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.30080080657370445,0.30131369860214363
2460628.499549083,0.8312907814979553,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.3012256422707651,0.3017385349451729
2460628.5018638414,0.8203586339950562,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.3016504780532614,0.30216337137369464
2460628.5041785995,0.8455036878585815,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.30207531375032204,0.3025882077167239
2460628.506493358,0.8569864630699158,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.30250014953281834,0.30301304414524566
2460628.508808116,0.873031735420227,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.302924985229879,0.3034378804882749
2460628.511122874,0.8801651000976562,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.30334982092693963,0.30386271683130417
2460628.5134376325,0.9148250818252563,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.30377465670943593,0.3042875532598259
2460628.5157523905,0.9526404738426208,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.3041994924064966,0.3047123896028552
2460628.518067149,0.9491797685623169,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.3046243281889929,0.30513722603137694
2460628.520381907,0.910149872303009,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.3050491638860535,0.3055620623744062
2460628.522696665,0.9273653030395508,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.30547399958311416,0.3059868987174923
2460628.5250114235,0.9561682939529419,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.30589883536561047,0.3064117351459572
2460628.5273261815,0.937139093875885,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.3063236710626711,0.3068365714890433
2460628.5296409396,0.9229275584220886,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.3067485067596749,0.30726140783207256
2460628.531955698,0.9787635803222656,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.30717334254222806,0.3076862442605943
2460628.534270456,0.9967823028564453,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.30759817823923186,0.3081110806036236
2460628.536585214,0.9404231905937195,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.3080230139362925,0.30853591694665283
2460628.5388999726,0.946200430393219,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.3084478497187888,0.3089607533751746
2460628.5412147306,1.0019044876098633,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.30887268541584945,0.30938558971820385
2460628.543529489,0.9802885055541992,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.30929752119834575,0.3098104261467256
2460628.545844247,0.9538860321044922,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.3097223568954064,0.31023526248975486
2460628.548159005,1.0008348226547241,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.31014719259246704,0.3106600988327841
2460628.550473763,0.96358323097229,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.3105720282895277,0.31108493517581337
2460628.5527885216,0.992641270160675,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.310996864072024,0.31150977160433513
2460628.5551032797,0.9707201719284058,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.3114216997690846,0.3119346079473644
2460628.5574180377,1.0052227973937988,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.3118465354660884,0.3123594442904505
2460628.559732796,0.965197741985321,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.31227137124864157,0.3127842807189154
2460628.562047554,0.9815365672111511,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.3126962069457022,0.3132091170620015
2460628.564362312,0.9867111444473267,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.313121042642706,0.31363395340503075
2460628.56667707,0.9877729415893555,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.31354587833976666,0.31405878974806
2460628.5689918287,0.9823763966560364,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.31397071412226296,0.31448362617658177
2460628.5713065867,0.9628756642341614,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.3143955498193236,0.314908462519611
2460628.5736213448,0.985433042049408,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.31482038551638425,0.3153332988626403
2460628.5759361032,0.9724703431129456,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.31524522129888055,0.31575813529116203
2460628.5782508613,0.9703590273857117,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.3156700569959412,0.3161829716341913
2460628.5805656193,0.9518824219703674,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.31609489269300184,0.31660780797722055
2460628.582880378,0.9552028775215149,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.31651972847549814,0.3170326444057423
2460628.585195136,0.9333673715591431,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.3169445641725588,0.31745748074877156
2460628.587509894,0.9976823329925537,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.3173693998695626,0.31788231709185766
2460628.589824652,0.9401081800460815,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.31779423556662323,0.3183071534348869
2460628.5921394103,0.9411797523498535,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.31821907134911953,0.31873198986340867
2460628.5944541683,0.9504480957984924,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.3186439070461802,0.3191568262064379
2460628.5967689264,0.9688469767570496,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.3190687427432408,0.3195816625494672
2460628.5990836844,0.9719737768173218,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.31949357844030146,0.32000649889249644
2460628.6013984424,0.9432995915412903,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.31991841413730526,0.32043133523558254
2460628.603713201,0.9601069688796997,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.3203432499198584,0.32085617166404745
2460628.606027959,1.001557469367981,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.3207680856168622,0.32128100800713355
2460628.608342717,0.9887750744819641,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.32119292131392285,0.3217058443501628
2460628.610657475,1.0177934169769287,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.3216177570109835,0.32213068069319206
2460628.612972233,1.0302573442459106,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.32204259270804414,0.3225555170362213
2460628.6152869915,1.0227372646331787,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.32246742849054044,0.3229803534647431
2460628.6176017495,1.0069767236709595,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.3228922641876011,0.32340518980777233
2460628.6199165075,0.9781181812286377,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.32331709988466173,0.3238300261508016
2460628.6222312655,1.0294108390808105,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.32374193558166553,0.3242548624938877
